timestamp,epic,pair,direction,final_decision,rejection_reason,rejection_step,cooldown_active,session_valid,htf_trend,htf_strength,htf_structure,htf_in_pullback,htf_pullback_depth,bos_detected,bos_direction,bos_quality,ob_found,ob_distance_pips,pattern_found,pattern_type,pattern_strength,sr_level,sr_type,sr_strength,sr_distance_pips,premium_discount_zone,entry_quality,zone_position_pct,risk_pips,reward_pips,rr_ratio,confidence,htf_score,pattern_score,sr_score,rr_score,entry_price,stop_loss,take_profit
2025-11-10 12:14:14,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.8145041933892482,LH_LL,True,0.46373951652687956,,,,,,,,,0.6499333333333334,resistance,0.9000000000000001,7.2666666666665325,,,,,,,,,,,,,,
2025-11-10 12:14:14,CS.D.USDCHF.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,True,0.4683684794672484,,,,,,True,structure_only,0.5,0.8082874999999999,support,0.8,27.275000000001047,equilibrium,0.0,56.85339690107269,,,,,,,,,,,
2025-11-10 12:14:14,CS.D.USDCHF.MINI.IP,USDCHF,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.0,75.54206418040059,,,,,,,,,,,
2025-11-10 12:14:14,CS.D.USDCAD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-10 12:14:14,CS.D.USDCAD.MINI.IP,USDCAD,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.0,74.28267800212424,,,,,,,,,,,
2025-11-10 12:14:14,CS.D.AUDJPY.MINI.IP,AUDJPY,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_engulfing,1.0,0.5634675,support,0.8,25.524999999999576,premium,0.0,68.12844476395917,,,,,,,,,,,
2025-11-10 12:14:14,CS.D.GBPUSD.MINI.IP,GBPUSD,bearish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bearish_engulfing,0.6714285714288162,1.1495650000000002,resistance,0.9000000000000001,15.150000000001551,discount,0.0,18.700787401575028,,,,,,,,,,,
2025-11-10 12:14:14,CS.D.USDJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,,,,153.96937499999999,support,0.7,10.812500000000114,,,,,,,,,,,,,,
2025-11-10 12:14:14,CS.D.USDJPY.MINI.IP,USDJPY,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.0,73.0643044619414,,,,,,,,,,,
2025-11-10 12:14:14,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.8145041933892482,LH_LL,True,0.46373951652687956,,,,,,,,,0.6499333333333334,resistance,0.9000000000000001,7.2666666666665325,,,,,,,,,,,,,,
2025-11-10 12:14:14,CS.D.USDCHF.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,True,0.4683684794672484,,,,,,True,structure_only,0.5,0.8082874999999999,support,0.8,27.275000000001047,equilibrium,0.0,56.85339690107269,,,,,,,,,,,
2025-11-10 12:14:14,CS.D.USDCHF.MINI.IP,USDCHF,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.0,75.54206418040059,,,,,,,,,,,
2025-11-10 12:14:14,CS.D.USDCAD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-10 12:14:14,CS.D.USDCAD.MINI.IP,USDCAD,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.0,74.28267800212424,,,,,,,,,,,
2025-11-10 12:14:14,CS.D.AUDJPY.MINI.IP,AUDJPY,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_engulfing,1.0,0.5634675,support,0.8,25.524999999999576,premium,0.0,68.12844476395917,,,,,,,,,,,
2025-11-10 12:14:14,CS.D.GBPUSD.MINI.IP,GBPUSD,bearish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bearish_engulfing,0.6714285714288162,1.1495650000000002,resistance,0.9000000000000001,15.150000000001551,discount,0.0,18.700787401575028,,,,,,,,,,,
2025-11-10 12:14:14,CS.D.USDJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,,,,153.96937499999999,support,0.7,10.812500000000114,,,,,,,,,,,,,,
2025-11-10 12:14:14,CS.D.USDJPY.MINI.IP,USDJPY,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.0,73.0643044619414,,,,,,,,,,,
2025-11-10 12:14:15,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.8145041933892482,LH_LL,True,0.46373951652687956,,,,,,,,,0.6499333333333334,resistance,0.9000000000000001,7.2666666666665325,,,,,,,,,,,,,,
2025-11-10 12:14:15,CS.D.USDCHF.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,True,0.4683684794672484,,,,,,True,structure_only,0.5,0.8082874999999999,support,0.8,27.275000000001047,equilibrium,0.0,56.85339690107269,,,,,,,,,,,
2025-11-10 12:14:15,CS.D.USDCHF.MINI.IP,USDCHF,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.0,75.54206418040059,,,,,,,,,,,
2025-11-10 12:14:15,CS.D.USDCAD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-10 12:14:15,CS.D.USDCAD.MINI.IP,USDCAD,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.0,74.28267800212424,,,,,,,,,,,
2025-11-10 12:14:15,CS.D.AUDJPY.MINI.IP,AUDJPY,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_engulfing,1.0,0.5634675,support,0.8,25.524999999999576,premium,0.0,68.12844476395917,,,,,,,,,,,
2025-11-10 12:14:15,CS.D.GBPUSD.MINI.IP,GBPUSD,bearish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bearish_engulfing,0.6714285714288162,1.1495650000000002,resistance,0.9000000000000001,15.150000000001551,discount,0.0,18.700787401575028,,,,,,,,,,,
2025-11-10 12:14:15,CS.D.USDJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,,,,153.96937499999999,support,0.7,10.812500000000114,,,,,,,,,,,,,,
2025-11-10 12:14:15,CS.D.USDJPY.MINI.IP,USDJPY,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.0,73.0643044619414,,,,,,,,,,,
2025-11-10 12:14:15,CS.D.AUDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.8145041933892482,LH_LL,True,0.46373951652687956,,,,,,,,,0.6499333333333334,resistance,0.9000000000000001,7.2666666666665325,,,,,,,,,,,,,,
2025-11-10 12:14:15,CS.D.USDCHF.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,True,0.4683684794672484,,,,,,True,structure_only,0.5,0.8082874999999999,support,0.8,27.275000000001047,equilibrium,0.0,56.85339690107269,,,,,,,,,,,
2025-11-10 12:14:15,CS.D.USDCHF.MINI.IP,USDCHF,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.0,75.54206418040059,,,,,,,,,,,
2025-11-10 12:14:15,CS.D.USDCAD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-10 12:14:15,CS.D.USDCAD.MINI.IP,USDCAD,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.0,74.28267800212424,,,,,,,,,,,
2025-11-10 12:14:15,CS.D.AUDJPY.MINI.IP,AUDJPY,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_engulfing,1.0,0.5634675,support,0.8,25.524999999999576,premium,0.0,68.12844476395917,,,,,,,,,,,
2025-11-10 12:14:15,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.7904382470119604,LH_LL,True,0.5900514579759668,,,,,,,,,1.1495650000000002,resistance,0.9000000000000001,14.350000000000751,,,,,,,,,,,,,,
2025-11-10 12:14:15,CS.D.GBPUSD.MINI.IP,GBPUSD,bearish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bearish_engulfing,0.6714285714288162,,,,,discount,0.0,22.769028871391747,,,,,,,,,,,
2025-11-10 12:14:15,CS.D.USDJPY.MINI.IP,USDJPY,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_engulfing,0.569767441860127,153.96937499999999,support,0.7,15.612500000000296,premium,0.0,76.21391076115412,,,,,,,,,,,
2025-11-10 12:14:15,CS.D.AUDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.8145041933892482,LH_LL,True,0.46373951652687956,,,,,,,,,0.6499333333333334,resistance,0.9000000000000001,8.566666666666167,,,,,,,,,,,,,,
2025-11-10 12:14:15,CS.D.USDCHF.MINI.IP,USDCHF,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BULL,0.6,HH_HL,True,0.4683684794672484,,,,,,True,hammer,1.0,0.8082874999999999,support,0.8,25.975000000001412,premium,0.0,73.28707718994156,,,,,,,,,,,
2025-11-10 12:14:16,CS.D.USDCAD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-10 12:14:16,CS.D.USDCAD.MINI.IP,USDCAD,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.0,75.77045696067928,,,,,,,,,,,
2025-11-10 12:14:16,CS.D.AUDJPY.MINI.IP,AUDJPY,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_engulfing,1.0,0.5688975000000001,support,0.6000000000000001,26.47500000000136,premium,0.0,70.62065660196505,,,,,,,,,,,
2025-11-10 12:14:16,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.7904382470119604,LH_LL,True,0.5900514579759668,,,,,,,,,1.1495650000000002,resistance,0.9000000000000001,14.350000000000751,,,,,,,,,,,,,,
2025-11-10 12:14:16,CS.D.GBPUSD.MINI.IP,GBPUSD,bearish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bearish_engulfing,0.6714285714288162,,,,,discount,0.0,22.769028871391747,,,,,,,,,,,
2025-11-10 12:14:16,CS.D.USDJPY.MINI.IP,USDJPY,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_engulfing,0.569767441860127,153.96937499999999,support,0.7,15.612500000000296,premium,0.0,76.21391076115412,,,,,,,,,,,
2025-11-10 12:14:16,CS.D.AUDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.8145041933892482,LH_LL,True,0.46373951652687956,,,,,,,,,0.6499333333333334,resistance,0.9000000000000001,8.566666666666167,,,,,,,,,,,,,,
2025-11-10 12:14:16,CS.D.USDCHF.MINI.IP,USDCHF,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BULL,0.6,HH_HL,True,0.4683684794672484,,,,,,True,hammer,1.0,0.8082874999999999,support,0.8,25.975000000001412,premium,0.0,73.28707718994156,,,,,,,,,,,
2025-11-10 12:14:16,CS.D.USDCAD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-10 12:14:16,CS.D.USDCAD.MINI.IP,USDCAD,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.0,75.77045696067928,,,,,,,,,,,
2025-11-10 12:14:16,CS.D.AUDJPY.MINI.IP,AUDJPY,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_engulfing,1.0,0.5688975000000001,support,0.6000000000000001,26.47500000000136,premium,0.0,70.62065660196505,,,,,,,,,,,
2025-11-10 12:14:16,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.7904382470119604,LH_LL,True,0.5900514579759668,,,,,,,,,1.1495650000000002,resistance,0.9000000000000001,14.350000000000751,,,,,,,,,,,,,,
2025-11-10 12:14:16,CS.D.GBPUSD.MINI.IP,GBPUSD,bearish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bearish_engulfing,0.6714285714288162,,,,,discount,0.0,22.769028871391747,,,,,,,,,,,
2025-11-10 12:14:16,CS.D.USDJPY.MINI.IP,USDJPY,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_engulfing,0.569767441860127,153.96937499999999,support,0.7,15.612500000000296,premium,0.0,76.21391076115412,,,,,,,,,,,
2025-11-10 12:14:16,CS.D.AUDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.8145041933892482,LH_LL,True,0.46373951652687956,,,,,,,,,0.6499333333333334,resistance,0.9000000000000001,8.566666666666167,,,,,,,,,,,,,,
2025-11-10 12:14:16,CS.D.USDCHF.MINI.IP,USDCHF,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BULL,0.6,HH_HL,True,0.4683684794672484,,,,,,True,hammer,1.0,0.8082874999999999,support,0.8,25.975000000001412,premium,0.0,73.28707718994156,,,,,,,,,,,
2025-11-10 12:14:16,CS.D.USDCAD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-10 12:14:16,CS.D.USDCAD.MINI.IP,USDCAD,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.0,75.77045696067928,,,,,,,,,,,
2025-11-10 12:14:17,CS.D.AUDJPY.MINI.IP,AUDJPY,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_engulfing,1.0,0.5688975000000001,support,0.6000000000000001,26.47500000000136,premium,0.0,70.62065660196505,,,,,,,,,,,
2025-11-10 12:14:17,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.7904382470119604,LH_LL,True,0.5900514579759668,,,,,,,,,1.1495650000000002,resistance,0.9000000000000001,14.350000000000751,,,,,,,,,,,,,,
2025-11-10 12:14:17,CS.D.GBPUSD.MINI.IP,GBPUSD,bearish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bearish_engulfing,0.6714285714288162,,,,,discount,0.0,22.769028871391747,,,,,,,,,,,
2025-11-10 12:14:17,CS.D.USDJPY.MINI.IP,USDJPY,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_engulfing,0.569767441860127,153.96937499999999,support,0.7,15.612500000000296,premium,0.0,76.21391076115412,,,,,,,,,,,
2025-11-10 12:14:17,CS.D.AUDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.8145041933892482,LH_LL,True,0.46373951652687956,,,,,,,,,0.6499333333333334,resistance,0.9000000000000001,8.566666666666167,,,,,,,,,,,,,,
2025-11-10 12:14:17,CS.D.USDCHF.MINI.IP,USDCHF,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BULL,0.6,HH_HL,True,0.4683684794672484,,,,,,True,hammer,1.0,0.8082874999999999,support,0.8,25.975000000001412,premium,0.0,73.28707718994156,,,,,,,,,,,
2025-11-10 12:14:17,CS.D.USDCAD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-10 12:14:17,CS.D.USDCAD.MINI.IP,USDCAD,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.0,75.77045696067928,,,,,,,,,,,
2025-11-10 12:14:17,CS.D.AUDJPY.MINI.IP,AUDJPY,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_engulfing,1.0,0.5688975000000001,support,0.6000000000000001,26.47500000000136,premium,0.0,70.62065660196505,,,,,,,,,,,
2025-11-10 12:14:17,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.7904382470119604,LH_LL,True,0.5900514579759668,,,,,,,,,1.1495650000000002,resistance,0.9000000000000001,9.750000000001702,,,,,,,,,,,,,,
2025-11-10 12:14:17,CS.D.GBPUSD.MINI.IP,GBPUSD,bearish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bearish_engulfing,0.6714285714288162,1.305135,resistance,0.8,6.399999999997519,discount,0.0,25.18089725036298,,,,,,,,,,,
2025-11-10 12:14:17,CS.D.USDJPY.MINI.IP,USDJPY,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_pin_bar,0.8269230769228036,153.96937499999999,support,0.7,14.662500000000023,premium,0.0,75.59055118110145,,,,,,,,,,,
2025-11-10 12:14:17,CS.D.USDCAD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,hammer,1.0,0.8082874999999999,support,0.8,20.27500000000071,equilibrium,0.0,63.39982653946335,,,,,,,,,,,
2025-11-10 12:14:17,CS.D.USDCAD.MINI.IP,USDCAD,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.0,68.34061135371063,,,,,,,,,,,
2025-11-10 12:14:17,CS.D.EURJPY.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.5694323144104708,,,,,,True,bullish_engulfing,0.7499999999994796,0.5634675,support,0.8,25.82499999999932,equilibrium,0.0,37.274424393278096,,,,,,,,,,,
2025-11-10 12:14:17,CS.D.AUDJPY.MINI.IP,AUDJPY,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_engulfing,1.0,,,,,premium,0.0,68.72753414809475,,,,,,,,,,,
2025-11-10 12:14:18,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.7904382470119604,LH_LL,True,0.5900514579759668,,,,,,,,,1.1495650000000002,resistance,0.9000000000000001,9.750000000001702,,,,,,,,,,,,,,
2025-11-10 12:14:18,CS.D.GBPUSD.MINI.IP,GBPUSD,bearish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bearish_engulfing,0.6714285714288162,1.305135,resistance,0.8,6.399999999997519,discount,0.0,25.18089725036298,,,,,,,,,,,
2025-11-10 12:14:18,CS.D.USDJPY.MINI.IP,USDJPY,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_pin_bar,0.8269230769228036,153.96937499999999,support,0.7,14.662500000000023,premium,0.0,75.59055118110145,,,,,,,,,,,
2025-11-10 12:14:18,CS.D.USDCAD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,hammer,1.0,0.8082874999999999,support,0.8,20.27500000000071,equilibrium,0.0,63.39982653946335,,,,,,,,,,,
2025-11-10 12:14:18,CS.D.USDCAD.MINI.IP,USDCAD,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.0,68.34061135371063,,,,,,,,,,,
2025-11-10 12:14:18,CS.D.EURJPY.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.5694323144104708,,,,,,True,bullish_engulfing,0.7499999999994796,0.5634675,support,0.8,25.82499999999932,equilibrium,0.0,37.274424393278096,,,,,,,,,,,
2025-11-10 12:14:18,CS.D.AUDJPY.MINI.IP,AUDJPY,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_engulfing,1.0,,,,,premium,0.0,68.72753414809475,,,,,,,,,,,
2025-11-10 12:14:18,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.7904382470119604,LH_LL,True,0.5900514579759668,,,,,,,,,1.1495650000000002,resistance,0.9000000000000001,9.750000000001702,,,,,,,,,,,,,,
2025-11-10 12:14:18,CS.D.GBPUSD.MINI.IP,GBPUSD,bearish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bearish_engulfing,0.6714285714288162,1.305135,resistance,0.8,6.399999999997519,discount,0.0,25.18089725036298,,,,,,,,,,,
2025-11-10 12:14:18,CS.D.USDJPY.MINI.IP,USDJPY,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_pin_bar,0.8269230769228036,153.96937499999999,support,0.7,14.662500000000023,premium,0.0,75.59055118110145,,,,,,,,,,,
2025-11-10 12:14:18,CS.D.USDCAD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,hammer,1.0,0.8082874999999999,support,0.8,20.27500000000071,equilibrium,0.0,63.39982653946335,,,,,,,,,,,
2025-11-10 12:14:18,CS.D.USDCAD.MINI.IP,USDCAD,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.0,68.34061135371063,,,,,,,,,,,
2025-11-10 12:14:18,CS.D.EURJPY.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.5694323144104708,,,,,,True,bullish_engulfing,0.7499999999994796,0.5634675,support,0.8,25.82499999999932,equilibrium,0.0,37.274424393278096,,,,,,,,,,,
2025-11-10 12:14:18,CS.D.AUDJPY.MINI.IP,AUDJPY,bullish,REJECTED,PREMIUM_DISCOUNT_REJECT,PREMIUM_DISCOUNT_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_engulfing,1.0,,,,,premium,0.0,68.72753414809475,,,,,,,,,,,
